5.169644e-17	5.410867e-17	5.652968e-17	5.896011e-17	6.140036e-17	6.385066e-17	6.631110e-17	6.878169e-17	7.126246e-17	7.375342e-17	7.625463e-17	7.876606e-17	8.128759e-17	8.381883e-17	8.635915e-17	8.890754e-17	9.146269e-17	9.402295e-17	9.658643e-17	9.915106e-17	1.017148e-16	1.042754e-16	1.068311e-16	1.093801e-16	1.119205e-16	1.144509e-16	1.169696e-16	1.194752e-16	1.219661e-16	1.244408e-16	1.268981e-16	1.293365e-16	1.317550e-16	1.341523e-16	1.365276e-16	1.388799e-16	1.412083e-16	1.435120e-16	1.457902e-16	1.480422e-16	1.502673e-16	1.524646e-16	1.546334e-16	1.567726e-16	1.588815e-16	1.609587e-16	1.630033e-16	1.650140e-16	1.669894e-16	1.689284e-16	1.708295e-16	1.726915e-16	1.745132e-16	1.762935e-16	1.780316e-16	1.797272e-16	1.813798e-16	1.829897e-16	1.845569e-16	1.860819e-16	1.875647e-16	1.890055e-16	1.904042e-16	1.917601e-16	1.930727e-16	1.943410e-16	1.955640e-16	1.967406e-16	1.978700e-16	1.989515e-16	1.999847e-16	2.009697e-16	2.019073e-16	2.027987e-16	2.036456e-16	2.044504e-16	2.052160e-16	2.059455e-16	2.066423e-16	2.073098e-16	2.079513e-16	2.085700e-16	2.091686e-16	2.097498e-16	2.103157e-16	2.108680e-16	2.114085e-16	2.119383e-16	2.124585e-16	2.129703e-16	2.134745e-16	2.139722e-16	2.144643e-16	2.149518e-16	2.154356e-16	2.159168e-16	2.163958e-16	2.168732e-16	2.173490e-16	2.178227e-16	2.182932e-16	2.187591e-16	2.192179e-16	2.196670e-16	2.201029e-16	2.205219e-16	2.209198e-16	2.212923e-16	2.216348e-16	2.219429e-16	2.222124e-16	2.224394e-16	2.226200e-16	2.227510e-16	2.228293e-16	2.228522e-16	2.228173e-16	2.227225e-16	2.225659e-16	2.223459e-16	2.220613e-16	2.217112e-16	2.212951e-16	2.208132e-16	2.202661e-16	2.196550e-16	2.189818e-16	2.182489e-16	2.174594e-16	2.166168e-16	2.157249e-16	2.147878e-16	2.138098e-16	2.127950e-16	2.117475e-16	2.106714e-16	2.095705e-16	2.084486e-16	2.073096e-16	2.061575e-16	2.049962e-16	2.038299e-16	2.026630e-16	2.014998e-16	2.003450e-16	1.992031e-16	1.980785e-16	1.969757e-16	1.958988e-16	1.948517e-16	1.938379e-16	1.928607e-16	1.919229e-16	1.910271e-16	1.901753e-16	1.893691e-16	1.886093e-16	1.878963e-16	1.872296e-16	1.866082e-16	1.860304e-16	1.854938e-16	1.849956e-16	1.845324e-16	1.841005e-16	1.836963e-16	1.833157e-16	1.829547e-16	1.826095e-16	1.822759e-16	1.819501e-16	1.816283e-16	1.813068e-16	1.809821e-16	1.806510e-16	1.803107e-16	1.799587e-16	1.795932e-16	1.792129e-16	1.788173e-16	1.784061e-16	1.779799e-16	1.775391e-16	1.770847e-16	1.766174e-16	1.761379e-16	1.756469e-16	1.751449e-16	1.746322e-16	1.741091e-16	1.735758e-16	1.730324e-16	1.724790e-16	1.719155e-16	1.713419e-16	1.707579e-16	1.701632e-16	1.695571e-16	1.689389e-16	1.683076e-16	1.676617e-16	1.669998e-16	1.663202e-16	1.656212e-16	1.649009e-16	1.641580e-16	1.633910e-16	1.625990e-16	1.617812e-16	1.609370e-16	1.600661e-16	1.591683e-16	1.582433e-16	1.572912e-16	1.563121e-16	1.553064e-16	1.542745e-16	1.532171e-16	1.521354e-16	1.510303e-16	1.499032e-16	1.487554e-16	1.475881e-16	1.464024e-16	1.451993e-16	1.439793e-16	1.427430e-16	1.414905e-16	1.402220e-16	1.389374e-16	1.376367e-16	1.363198e-16	1.349870e-16	1.336382e-16	1.322736e-16	1.308934e-16	1.294977e-16	1.280865e-16	1.266600e-16	1.252181e-16	1.237608e-16	1.222882e-16	1.208002e-16	1.192970e-16	1.177788e-16	1.162460e-16	1.146989e-16	1.131382e-16	1.115647e-16	1.099789e-16	1.083817e-16	1.067738e-16	1.051559e-16	1.035288e-16	1.018934e-16	1.002509e-16	9.860241e-17	9.694971e-17	9.529469e-17	9.363961e-17	9.198699e-17	9.033958e-17	8.870028e-17	8.707203e-17	8.545775e-17	8.386023e-17	8.228211e-17	8.072578e-17	7.919340e-17	7.768685e-17	7.620774e-17	7.475738e-17	7.333683e-17	7.194683e-17	7.058781e-17	6.925985e-17	6.796261e-17	6.669529e-17	6.545660e-17	6.424470e-17	6.305724e-17	6.189132e-17	6.074361e-17	5.961038e-17	5.848757e-17	5.737094e-17	5.625611e-17	5.513859e-17	5.401387e-17	5.287743e-17	5.172481e-17	5.055162e-17	4.935368e-17	4.812695e-17	4.686768e-17	4.557234e-17	4.423767e-17	4.286070e-17	4.143880e-17	3.996963e-17	3.845126e-17	3.688209e-17	3.526089e-17	3.358678e-17	3.185918e-17	3.007785e-17	2.824284e-17	2.635449e-17	2.441345e-17	2.242064e-17	2.037717e-17	1.828432e-17	1.614346e-17	1.395604e-17	1.172358e-17	9.447702e-18	7.130167e-18	4.772907e-18	2.378016e-18	-5.228390e-20	-2.515690e-18	-5.009895e-18	-7.532658e-18	-1.008187e-17	-1.265556e-17	-1.525196e-17	-1.786940e-17	-2.050631e-17	-2.316113e-17	-2.583228e-17	-2.851804e-17	-3.121650e-17	-3.392556e-17	-3.664287e-17	-3.936583e-17	-4.209162e-17	-4.481726e-17	-4.753964e-17	-5.025571e-17	-5.296253e-17	-5.565743e-17	-5.833809e-17	-6.100266e-17	-6.364978e-17	-6.627861e-17	-6.888884e-17	-7.148066e-17	-7.405472e-17	-7.661205e-17	-7.915402e-17	-8.168225e-17	-8.419858e-17	-8.670497e-17	-8.920345e-17	-9.169609e-17	-9.418495e-17	-9.667203e-17	-9.915927e-17	-1.016486e-16	-1.041416e-16	-1.066401e-16	-1.091454e-16	-1.116585e-16	-1.141802e-16	-1.167110e-16	-1.192509e-16	-1.217997e-16	-1.243566e-16	-1.269210e-16	-1.294916e-16	-1.320671e-16	-1.346458e-16	-1.372257e-16	-1.398044e-16	-1.423792e-16	-1.449469e-16	-1.475040e-16	-1.500465e-16	-1.525700e-16	-1.550695e-16	-1.575399e-16	-1.599755e-16	-1.623703e-16	-1.647182e-16	-1.670131e-16	-1.692487e-16	-1.714193e-16	-1.735188e-16	-1.755418e-16	-1.774828e-16	-1.793364e-16	-1.810976e-16	-1.827613e-16	-1.843228e-16	-1.857776e-16	-1.871216e-16	-1.883511e-16	-1.894631e-16	-1.904552e-16	-1.913256e-16	-1.920733e-16	-1.926976e-16	-1.931983e-16	-1.935755e-16	-1.938293e-16	-1.939601e-16	-1.939678e-16	-1.938526e-16	-1.936142e-16	-1.932525e-16	-1.927673e-16	-1.921585e-16	-1.914260e-16	-1.905699e-16	-1.895903e-16	-1.884877e-16	-1.872624e-16	-1.859152e-16	-1.844471e-16	-1.828592e-16	-1.811535e-16	-1.793322e-16	-1.773980e-16	-1.753546e-16	-1.732060e-16	-1.709569e-16	-1.686124e-16	-1.661782e-16	-1.636600e-16	-1.610638e-16	-1.583961e-16	-1.556630e-16	-1.528712e-16	-1.500273e-16	-1.471383e-16	-1.442111e-16	-1.412530e-16	-1.382714e-16	-1.352738e-16	-1.322678e-16	-1.292612e-16	-1.262614e-16	-1.232758e-16	-1.203116e-16	-1.173753e-16	-1.144731e-16	-1.116106e-16	-1.087925e-16	-1.060227e-16	-1.033043e-16	-1.006392e-16	-9.802813e-17	-9.547094e-17	-9.296631e-17	-9.051200e-17	-8.810495e-17	-8.574140e-17	-8.341704e-17	-8.112713e-17	-7.886661e-17	-7.663021e-17	-7.441251e-17	-7.220805e-17	-7.001134e-17	-6.781690e-17	-6.561929e-17	-6.341312e-17	-6.119315e-17	-5.895434e-17	-5.669193e-17	-5.440159e-17	-5.207946e-17	-4.972227e-17	-4.732744e-17	-4.489314e-17	-4.241846e-17	-3.990344e-17	-3.734919e-17	-3.475787e-17	-3.213261e-17	-2.947740e-17	-2.679693e-17	-2.409642e-17	-2.138140e-17	-1.865755e-17	-1.593054e-17	-1.320585e-17	-1.048859e-17	-7.783437e-18	-5.094518e-18	-2.425304e-18	2.214454e-19	2.843752e-18	5.440441e-18	8.011121e-18	1.055611e-17	1.307633e-17	1.557319e-17	1.804848e-17	2.050426e-17	2.294282e-17	2.536653e-17	2.777783e-17	3.017914e-17	3.257283e-17	3.496119e-17	3.734640e-17	3.973051e-17	4.211545e-17	4.450299e-17	4.689475e-17	4.929215e-17	
-1.465648e-16	-1.447637e-16	-1.428580e-16	-1.408465e-16	-1.387287e-16	-1.365049e-16	-1.341759e-16	-1.317432e-16	-1.292092e-16	-1.265766e-16	-1.238490e-16	-1.210304e-16	-1.181256e-16	-1.151400e-16	-1.120796e-16	-1.089509e-16	-1.057612e-16	-1.025183e-16	-9.923035e-17	-9.590609e-17	-9.255458e-17	-8.918522e-17	-8.580767e-17	-8.243176e-17	-7.906738e-17	-7.572437e-17	-7.241235e-17	-6.914062e-17	-6.591799e-17	-6.275276e-17	-5.965266e-17	-5.662479e-17	-5.367567e-17	-5.081119e-17	-4.803658e-17	-4.535634e-17	-4.277424e-17	-4.029317e-17	-3.791516e-17	-3.564135e-17	-3.347196e-17	-3.140639e-17	-2.944323e-17	-2.758045e-17	-2.581541e-17	-2.414502e-17	-2.256579e-17	-2.107393e-17	-1.966543e-17	-1.833616e-17	-1.708189e-17	-1.589832e-17	-1.478114e-17	-1.372592e-17	-1.272816e-17	-1.178323e-17	-1.088635e-17	-1.003258e-17	-9.216772e-18	-8.433543e-18	-7.677323e-18	-6.942407e-18	-6.223086e-18	-5.513838e-18	-4.809561e-18	-4.105835e-18	-3.399165e-18	-2.687201e-18	-1.968886e-18	-1.244543e-18	-5.159015e-19	2.139369e-19	9.405712e-19	1.658401e-18	2.360741e-18	3.039943e-18	3.687521e-18	4.294289e-18	4.850510e-18	5.346093e-18	5.770820e-18	6.114631e-18	6.367930e-18	6.521907e-18	6.568831e-18	6.502301e-18	6.317417e-18	6.010864e-18	5.580889e-18	5.027193e-18	4.350743e-18	3.553544e-18	2.638389e-18	1.608617e-18	4.678985e-19	-7.799490e-19	-2.131101e-18	-3.581816e-18	-5.128479e-18	-6.767591e-18	-8.495727e-18	-1.030947e-17	-1.220534e-17	-1.417974e-17	-1.622894e-17	-1.834907e-17	-2.053616e-17	-2.278617e-17	-2.509507e-17	-2.745883e-17	-2.987341e-17	-3.233473e-17	-3.483855e-17	-3.738048e-17	-3.995583e-17	-4.255966e-17	-4.518678e-17	-4.783177e-17	-5.048906e-17	-5.315301e-17	-5.581800e-17	-5.847836e-17	-6.112841e-17	-6.376239e-17	-6.637436e-17	-6.895818e-17	-7.150751e-17	-7.401591e-17	-7.647680e-17	-7.888365e-17	-8.122990e-17	-8.350906e-17	-8.571463e-17	-8.784017e-17	-8.987922e-17	-9.182535e-17	-9.367221e-17	-9.541352e-17	-9.704320e-17	-9.855541e-17	-9.994460e-17	-1.012056e-16	-1.023336e-16	-1.033244e-16	-1.041741e-16	-1.048797e-16	-1.054387e-16	-1.058495e-16	-1.061112e-16	-1.062239e-16	-1.061885e-16	-1.060068e-16	-1.056814e-16	-1.052157e-16	-1.046141e-16	-1.038816e-16	-1.030235e-16	-1.020461e-16	-1.009554e-16	-9.975785e-17	-9.845993e-17	-9.706784e-17	-9.558749e-17	-9.402436e-17	-9.238337e-17	-9.066881e-17	-8.888433e-17	-8.703293e-17	-8.511696e-17	-8.313812e-17	-8.109752e-17	-7.899576e-17	-7.683302e-17	-7.460920e-17	-7.232405e-17	-6.997733e-17	-6.756893e-17	-6.509892e-17	-6.256769e-17	-5.997594e-17	-5.732489e-17	-5.461627e-17	-5.185252e-17	-4.903689e-17	-4.617341e-17	-4.326701e-17	-4.032339e-17	-3.734893e-17	-3.435059e-17	-3.133567e-17	-2.831168e-17	-2.528614e-17	-2.226639e-17	-1.925947e-17	-1.627193e-17	-1.330978e-17	-1.037836e-17	-7.482310e-18	-4.625526e-18	-1.811177e-18	9.582684e-19	3.680966e-18	6.355581e-18	8.981150e-18	1.155693e-17	1.408225e-17	1.655640e-17	1.897854e-17	2.134767e-17	2.366259e-17	2.592196e-17	2.812432e-17	3.026814e-17	3.235183e-17	3.437373e-17	3.633221e-17	3.822565e-17	4.005256e-17	4.181167e-17	4.350203e-17	4.512311e-17	4.667483e-17	4.815768e-17	4.957271e-17	5.092158e-17	5.220657e-17	5.343057e-17	5.459700e-17	5.570970e-17	5.677279e-17	5.779046e-17	5.876685e-17	5.970581e-17	6.061085e-17	6.148498e-17	6.233068e-17	6.314990e-17	6.394403e-17	6.471402e-17	6.546041e-17	6.618352e-17	6.688349e-17	6.756041e-17	6.821437e-17	6.884553e-17	6.945412e-17	7.004037e-17	7.060452e-17	7.114671e-17	7.166693e-17	7.216498e-17	7.264047e-17	7.309276e-17	7.352101e-17	7.392420e-17	7.430113e-17	7.465057e-17	7.497128e-17	7.526212e-17	7.552204e-17	7.575013e-17	7.594557e-17	7.610759e-17	7.623544e-17	7.632835e-17	7.638551e-17	7.640606e-17	7.638909e-17	7.633366e-17	7.623881e-17	7.610365e-17	7.592742e-17	7.570958e-17	7.544995e-17	7.514870e-17	7.480635e-17	7.442374e-17	7.400184e-17	7.354168e-17	7.304420e-17	7.251023e-17	7.194050e-17	7.133564e-17	7.069626e-17	7.002306e-17	6.931685e-17	6.857858e-17	6.780929e-17	6.701010e-17	6.618202e-17	6.532584e-17	6.444201e-17	6.353054e-17	6.259097e-17	6.162246e-17	6.062379e-17	5.959355e-17	5.853027e-17	5.743255e-17	5.629920e-17	5.512938e-17	5.392265e-17	5.267893e-17	5.139850e-17	5.008191e-17	4.872993e-17	4.734350e-17	4.592368e-17	4.447170e-17	4.298897e-17	4.147710e-17	3.993794e-17	3.837361e-17	3.678643e-17	3.517889e-17	3.355357e-17	3.191302e-17	3.025967e-17	2.859574e-17	2.692318e-17	2.524361e-17	2.355829e-17	2.186810e-17	2.017352e-17	1.847460e-17	1.677099e-17	1.506191e-17	1.334614e-17	1.162204e-17	9.887596e-18	8.140507e-18	6.378311e-18	4.598527e-18	2.798807e-18	9.770644e-19	-8.684355e-19	-2.739021e-18	-4.635593e-18	-6.558634e-18	-8.508225e-18	-1.048408e-17	-1.248556e-17	-1.451173e-17	-1.656136e-17	-1.863294e-17	-2.072477e-17	-2.283500e-17	-2.496171e-17	-2.710293e-17	-2.925671e-17	-3.142111e-17	-3.359417e-17	-3.577392e-17	-3.795842e-17	-4.014575e-17	-4.233413e-17	-4.452187e-17	-4.670741e-17	-4.888924e-17	-5.106587e-17	-5.323572e-17	-5.539708e-17	-5.754808e-17	-5.968667e-17	-6.181063e-17	-6.391766e-17	-6.600536e-17	-6.807125e-17	-7.011282e-17	-7.212745e-17	-7.411249e-17	-7.606526e-17	-7.798310e-17	-7.986350e-17	-8.170413e-17	-8.350290e-17	-8.525802e-17	-8.696800e-17	-8.863167e-17	-9.024817e-17	-9.181700e-17	-9.333803e-17	-9.481151e-17	-9.623806e-17	-9.761872e-17	-9.895488e-17	-1.002483e-16	-1.015008e-16	-1.027145e-16	-1.038916e-16	-1.050337e-16	-1.061428e-16	-1.072201e-16	-1.082670e-16	-1.092842e-16	-1.102727e-16	-1.112331e-16	-1.121659e-16	-1.130716e-16	-1.139505e-16	-1.148030e-16	-1.156295e-16	-1.164304e-16	-1.172062e-16	-1.179575e-16	-1.186850e-16	-1.193896e-16	-1.200722e-16	-1.207339e-16	-1.213761e-16	-1.220000e-16	-1.226073e-16	-1.231994e-16	-1.237777e-16	-1.243433e-16	-1.248972e-16	-1.254400e-16	-1.259721e-16	-1.264935e-16	-1.270045e-16	-1.275047e-16	-1.279941e-16	-1.284723e-16	-1.289391e-16	-1.293941e-16	-1.298370e-16	-1.302671e-16	-1.306842e-16	-1.310877e-16	-1.314773e-16	-1.318527e-16	-1.322141e-16	-1.325619e-16	-1.328969e-16	-1.332202e-16	-1.335330e-16	-1.338369e-16	-1.341334e-16	-1.344242e-16	-1.347111e-16	-1.349958e-16	-1.352802e-16	-1.355664e-16	-1.358565e-16	-1.361531e-16	-1.364589e-16	-1.367769e-16	-1.371105e-16	-1.374632e-16	-1.378386e-16	-1.382407e-16	-1.386731e-16	-1.391395e-16	-1.396431e-16	-1.401867e-16	-1.407724e-16	-1.414014e-16	-1.420744e-16	-1.427913e-16	-1.435514e-16	-1.443532e-16	-1.451949e-16	-1.460742e-16	-1.469883e-16	-1.479341e-16	-1.489076e-16	-1.499044e-16	-1.509195e-16	-1.519474e-16	-1.529820e-16	-1.540166e-16	-1.550443e-16	-1.560579e-16	-1.570500e-16	-1.580130e-16	-1.589396e-16	-1.598226e-16	-1.606553e-16	-1.614316e-16	-1.621461e-16	-1.627945e-16	-1.633732e-16	-1.638797e-16	-1.643122e-16	-1.646700e-16	-1.649528e-16	-1.651611e-16	-1.652955e-16	-1.653570e-16	-1.653472e-16	-1.652675e-16	-1.651197e-16	-1.649056e-16	-1.646273e-16	-1.642864e-16	-1.638845e-16	-1.634226e-16	-1.629012e-16	-1.623203e-16	-1.616790e-16	-1.609758e-16	-1.602084e-16	-1.593740e-16	-1.584694e-16	-1.574909e-16	-1.564349e-16	-1.552974e-16	-1.540748e-16	-1.527633e-16	-1.513596e-16	-1.498605e-16	-1.482631e-16	
1.013087e-16	1.025772e-16	1.037792e-16	1.049130e-16	1.059770e-16	1.069701e-16	1.078919e-16	1.087425e-16	1.095227e-16	1.102339e-16	1.108784e-16	1.114585e-16	1.119774e-16	1.124382e-16	1.128444e-16	1.131993e-16	1.135066e-16	1.137700e-16	1.139933e-16	1.141806e-16	1.143361e-16	1.144644e-16	1.145702e-16	1.146584e-16	1.147345e-16	1.148036e-16	1.148715e-16	1.149438e-16	1.150262e-16	1.151243e-16	1.152437e-16	1.153897e-16	1.155671e-16	1.157804e-16	1.160331e-16	1.163280e-16	1.166665e-16	1.170490e-16	1.174747e-16	1.179414e-16	1.184460e-16	1.189844e-16	1.195516e-16	1.201419e-16	1.207491e-16	1.213665e-16	1.219871e-16	1.226034e-16	1.232081e-16	1.237938e-16	1.243531e-16	1.248791e-16	1.253650e-16	1.258046e-16	1.261920e-16	1.265219e-16	1.267892e-16	1.269894e-16	1.271181e-16	1.271712e-16	1.271448e-16	1.270353e-16	1.268396e-16	1.265547e-16	1.261784e-16	1.257089e-16	1.251453e-16	1.244870e-16	1.237340e-16	1.228869e-16	1.219467e-16	1.209148e-16	1.197934e-16	1.185851e-16	1.172934e-16	1.159227e-16	1.144781e-16	1.129651e-16	1.113901e-16	1.097596e-16	1.080801e-16	1.063583e-16	1.046003e-16	1.028119e-16	1.009982e-16	9.916376e-17	9.731206e-17	9.544580e-17	9.356675e-17	9.167585e-17	8.977322e-17	8.785836e-17	8.593024e-17	8.398742e-17	8.202822e-17	8.005079e-17	7.805322e-17	7.603362e-17	7.399016e-17	7.192115e-17	6.982508e-17	6.770066e-17	6.554687e-17	6.336295e-17	6.114841e-17	5.890304e-17	5.662685e-17	5.432005e-17	5.198293e-17	4.961578e-17	4.721881e-17	4.479202e-17	4.233516e-17	3.984758e-17	3.732832e-17	3.477605e-17	3.218924e-17	2.956619e-17	2.690519e-17	2.420455e-17	2.146261e-17	1.867775e-17	1.584836e-17	1.297280e-17	1.004942e-17	7.076543e-18	4.052547e-18	9.758920e-19	-2.154814e-18	-5.340769e-18	-8.582931e-18	-1.188198e-17	-1.523827e-17	-1.865178e-17	-2.212204e-17	-2.564813e-17	-2.922864e-17	-3.286170e-17	-3.654509e-17	-4.027626e-17	-4.405248e-17	-4.787082e-17	-5.172825e-17	-5.562162e-17	-5.954768e-17	-6.350307e-17	-6.748431e-17	-7.148775e-17	-7.550954e-17	-7.954546e-17	-8.359092e-17	-8.764075e-17	-9.168913e-17	-9.572957e-17	-9.975495e-17	-1.037575e-16	-1.077293e-16	-1.116619e-16	-1.155471e-16	-1.193768e-16	-1.231430e-16	-1.268385e-16	-1.304563e-16	-1.339898e-16	-1.374332e-16	-1.407811e-16	-1.440288e-16	-1.471723e-16	-1.502085e-16	-1.531349e-16	-1.559498e-16	-1.586523e-16	-1.612419e-16	-1.637189e-16	-1.660839e-16	-1.683380e-16	-1.704824e-16	-1.725185e-16	-1.744476e-16	-1.762711e-16	-1.779901e-16	-1.796060e-16	-1.811199e-16	-1.825329e-16	-1.838464e-16	-1.850620e-16	-1.861815e-16	-1.872071e-16	-1.881411e-16	-1.889862e-16	-1.897453e-16	-1.904216e-16	-1.910182e-16	-1.915384e-16	-1.919858e-16	-1.923637e-16	-1.926754e-16	-1.929241e-16	-1.931126e-16	-1.932433e-16	-1.933184e-16	-1.933396e-16	-1.933082e-16	-1.932250e-16	-1.930904e-16	-1.929046e-16	-1.926673e-16	-1.923781e-16	-1.920365e-16	-1.916422e-16	-1.911952e-16	-1.906959e-16	-1.901450e-16	-1.895438e-16	-1.888940e-16	-1.881976e-16	-1.874567e-16	-1.866736e-16	-1.858508e-16	-1.849910e-16	-1.840968e-16	-1.831711e-16	-1.822171e-16	-1.812379e-16	-1.802369e-16	-1.792176e-16	-1.781831e-16	-1.771367e-16	-1.760812e-16	-1.750191e-16	-1.739524e-16	-1.728826e-16	-1.718107e-16	-1.707370e-16	-1.696614e-16	-1.685828e-16	-1.674996e-16	-1.664096e-16	-1.653097e-16	-1.641965e-16	-1.630660e-16	-1.619139e-16	-1.607357e-16	-1.595270e-16	-1.582833e-16	-1.570006e-16	-1.556752e-16	-1.543039e-16	-1.528841e-16	-1.514138e-16	-1.498918e-16	-1.483174e-16	-1.466903e-16	-1.450110e-16	-1.432804e-16	-1.415001e-16	-1.396720e-16	-1.377984e-16	-1.358822e-16	-1.339268e-16	-1.319359e-16	-1.299138e-16	-1.278652e-16	-1.257953e-16	-1.237093e-16	-1.216131e-16	-1.195125e-16	-1.174135e-16	-1.153221e-16	-1.132445e-16	-1.111869e-16	-1.091552e-16	-1.071554e-16	-1.051936e-16	-1.032753e-16	-1.014060e-16	-9.959116e-17	-9.783564e-17	-9.614428e-17	-9.452158e-17	-9.297170e-17	-9.149842e-17	-9.010509e-17	-8.879457e-17	-8.756926e-17	-8.643109e-17	-8.538155e-17	-8.442173e-17	-8.355231e-17	-8.277356e-17	-8.208529e-17	-8.148685e-17	-8.097707e-17	-8.055426e-17	-8.021623e-17	-7.996025e-17	-7.978314e-17	-7.968130e-17	-7.965081e-17	-7.968752e-17	-7.978714e-17	-7.994531e-17	-8.015763e-17	-8.041967e-17	-8.072699e-17	-8.107507e-17	-8.145930e-17	-8.187491e-17	-8.231693e-17	-8.278018e-17	-8.325919e-17	-8.374826e-17	-8.424144e-17	-8.473265e-17	-8.521574e-17	-8.568465e-17	-8.613346e-17	-8.655654e-17	-8.694861e-17	-8.730474e-17	-8.762041e-17	-8.789158e-17	-8.811466e-17	-8.828652e-17	-8.840455e-17	-8.846657e-17	-8.847084e-17	-8.841593e-17	-8.830074e-17	-8.812434e-17	-8.788596e-17	-8.758491e-17	-8.722059e-17	-8.679240e-17	-8.629981e-17	-8.574232e-17	-8.511950e-17	-8.443106e-17	-8.367690e-17	-8.285716e-17	-8.197234e-17	-8.102330e-17	-8.001130e-17	-7.893799e-17	-7.780548e-17	-7.661625e-17	-7.537326e-17	-7.407985e-17	-7.273980e-17	-7.135727e-17	-6.993675e-17	-6.848304e-17	-6.700114e-17	-6.549629e-17	-6.397385e-17	-6.243933e-17	-6.089832e-17	-5.935644e-17	-5.781934e-17	-5.629255e-17	-5.478150e-17	-5.329145e-17	-5.182745e-17	-5.039441e-17	-4.899705e-17	-4.764003e-17	-4.632796e-17	-4.506539e-17	-4.385685e-17	-4.270676e-17	-4.161934e-17	-4.059858e-17	-3.964823e-17	-3.877174e-17	-3.797230e-17	-3.725281e-17	-3.661585e-17	-3.606359e-17	-3.559773e-17	-3.521940e-17	-3.492908e-17	-3.472654e-17	-3.461077e-17	-3.457991e-17	-3.463132e-17	-3.476150e-17	-3.496621e-17	-3.524057e-17	-3.557921e-17	-3.597643e-17	-3.642630e-17	-3.692278e-17	-3.745977e-17	-3.803112e-17	-3.863066e-17	-3.925225e-17	-3.988983e-17	-4.053756e-17	-4.118992e-17	-4.184181e-17	-4.248868e-17	-4.312660e-17	-4.375228e-17	-4.436304e-17	-4.495681e-17	-4.553196e-17	-4.608725e-17	-4.662167e-17	-4.713438e-17	-4.762455e-17	-4.809131e-17	-4.853365e-17	-4.895034e-17	-4.933984e-17	-4.970032e-17	-5.002955e-17	-5.032500e-17	-5.058379e-17	-5.080284e-17	-5.097895e-17	-5.110893e-17	-5.118980e-17	-5.121895e-17	-5.119430e-17	-5.111434e-17	-5.097824e-17	-5.078573e-17	-5.053711e-17	-5.023302e-17	-4.987436e-17	-4.946215e-17	-4.899736e-17	-4.848095e-17	-4.791376e-17	-4.729654e-17	-4.662994e-17	-4.591443e-17	-4.515029e-17	-4.433754e-17	-4.347588e-17	-4.256471e-17	-4.160311e-17	-4.058994e-17	-3.952385e-17	-3.840348e-17	-3.722751e-17	-3.599477e-17	-3.470431e-17	-3.335533e-17	-3.194716e-17	-3.047913e-17	-2.895047e-17	-2.736031e-17	-2.570760e-17	-2.399129e-17	-2.221041e-17	-2.036428e-17	-1.845274e-17	-1.647629e-17	-1.443624e-17	-1.233482e-17	-1.017510e-17	-7.960867e-18	-5.696442e-18	-3.386461e-18	-1.035663e-18	1.351270e-18	3.769817e-18	6.215680e-18	8.684812e-18	1.117342e-17	1.367797e-17	1.619514e-17	1.872183e-17	2.125505e-17	2.379188e-17	2.632941e-17	2.886468e-17	3.139469e-17	3.391647e-17	3.642717e-17	3.892415e-17	4.140510e-17	4.386800e-17	4.631116e-17	4.873314e-17	5.113268e-17	5.350861e-17	5.585984e-17	5.818524e-17	6.048364e-17	6.275375e-17	6.499417e-17	6.720337e-17	6.937976e-17	7.152170e-17	7.362760e-17	7.569598e-17	7.772546e-17	7.971485e-17	8.166303e-17	8.356895e-17	8.543149e-17	8.724942e-17	8.902129e-17	9.074544e-17	9.241999e-17	9.404291e-17	9.561210e-17	9.712543e-17	9.858074e-17	9.997589e-17	
